"2cP4 - RawData"
"Wavelength nm.","T%"
442.00,3.067
443.00, 
444.00,3.141
445.00, 
446.00,3.206
447.00, 
448.00,3.275
449.00, 
450.00,3.344
451.00, 
452.00,3.418
453.00, 
454.00,3.532
455.00, 
456.00,3.618
457.00, 
458.00,3.722
459.00, 
460.00,3.815
461.00, 
462.00,3.931
463.00, 
464.00,4.020
465.00, 
466.00,4.106
467.00, 
468.00,4.256
469.00, 
470.00,4.431
471.00, 
472.00,4.572
473.00, 
474.00,4.718
475.00, 
476.00,4.867
477.00, 
478.00,5.017
479.00, 
480.00,5.187
481.00, 
482.00,5.346
483.00, 
484.00,5.503
485.00, 
486.00,5.696
487.00, 
488.00,5.893
489.00, 
490.00,6.100
491.00, 
492.00,6.269
493.00, 
494.00,6.443
495.00, 
496.00,6.623
497.00, 
498.00,6.831
499.00, 
500.00,7.020
501.00, 
502.00,7.217
503.00, 
504.00,7.413
505.00, 
506.00,7.583
507.00, 
508.00,7.829
509.00, 
510.00,8.027
511.00, 
512.00,8.199
513.00, 
514.00,8.388
515.00, 
516.00,8.598
517.00, 
518.00,8.799
519.00, 
520.00,9.006
521.00, 
522.00,9.158
523.00, 
524.00,9.337
525.00, 
526.00,9.587
527.00, 
528.00,9.754
529.00, 
530.00,9.891
531.00, 
532.00,10.159
533.00, 
534.00,10.321
535.00, 
536.00,10.491
537.00, 
538.00,10.665
539.00, 
540.00,10.824
541.00, 
542.00,10.959
543.00, 
544.00,11.095
545.00, 
546.00,11.293
547.00, 
548.00,11.364
549.00, 
550.00,11.500
551.00, 
552.00,11.608
553.00, 
554.00,11.780
555.00, 
556.00,11.964
557.00, 
558.00,12.093
559.00, 
560.00,12.212
561.00, 
562.00,12.351
563.00, 
564.00,12.490
565.00, 
566.00,12.625
567.00, 
568.00,12.720
569.00, 
570.00,12.799
571.00, 
572.00,12.888
573.00, 
574.00,13.078
575.00, 
576.00,13.195
577.00, 
578.00,13.307
579.00, 
580.00,13.471
581.00, 
582.00,13.607
583.00, 
584.00,13.723
585.00, 
586.00,13.837
587.00, 
588.00,13.979
589.00, 
590.00,14.052
591.00, 
592.00,14.155
593.00, 
594.00,14.197
595.00, 
596.00,14.291
597.00, 
598.00,14.418
599.00, 
600.00,14.574
601.00, 
602.00,14.691
603.00, 
604.00,14.860
605.00, 
606.00,14.998
607.00, 
608.00,15.155
609.00, 
610.00,15.396
611.00, 
612.00,15.409
613.00, 
614.00,15.464
615.00, 
616.00,15.572
617.00, 
618.00,15.768
619.00, 
620.00,15.976
621.00, 
622.00,16.191
623.00, 
624.00,16.322
625.00, 
626.00,16.511
627.00, 
628.00,16.726
629.00, 
630.00,16.896
631.00, 
632.00,17.082
633.00, 
634.00,17.270
635.00, 
636.00,17.408
637.00, 
638.00,17.697
639.00, 
640.00,18.029
641.00, 
642.00,18.190
643.00, 
644.00,18.446
645.00, 
646.00,18.753
647.00, 
648.00,19.049
649.00, 
650.00,19.439
651.00, 
652.00,19.551
653.00, 
654.00,19.793
655.00, 
656.00,20.081
657.00, 
658.00,20.471
659.00, 
660.00,20.811
661.00, 
662.00,21.124
663.00, 
664.00,21.448
665.00, 
666.00,21.947
667.00, 
668.00,22.067
669.00, 
670.00,22.609
671.00, 
672.00,23.064
673.00, 
674.00,23.261
675.00, 
676.00,23.705
677.00, 
678.00,24.141
679.00, 
680.00,24.505
681.00, 
682.00,24.869
683.00, 
684.00,25.186
685.00, 
686.00,25.762
687.00, 
688.00,26.200
689.00, 
690.00,26.493
691.00, 
692.00,27.030
693.00, 
694.00,27.192
695.00, 
696.00,28.005
697.00, 
698.00,28.024
699.00, 
700.00,29.028
701.00, 
702.00,28.775
703.00, 
704.00,29.474
705.00, 
706.00,29.904
707.00, 
708.00,30.372
709.00, 
710.00,30.965
711.00, 
712.00,31.331
713.00, 
714.00,32.002
715.00, 
716.00,32.036
717.00, 
718.00,32.977
719.00, 
720.00,32.753
721.00, 
722.00,36.578
723.00, 
724.00,37.013
725.00, 
726.00,37.259
727.00, 
728.00,37.612
729.00, 
730.00,37.837
731.00, 
732.00,38.294
733.00, 
734.00,38.643
735.00, 
736.00,39.033
737.00, 
738.00,39.319
739.00, 
740.00,39.648
741.00, 
742.00,40.027
743.00, 
744.00,40.569
745.00, 
746.00,40.886
747.00, 
748.00,41.185
749.00, 
750.00,41.529
751.00, 
752.00,41.741
753.00, 
754.00,42.069
755.00, 
756.00,42.470
757.00, 
758.00,42.875
759.00, 
760.00,43.056
761.00, 
762.00,43.282
763.00, 
764.00,43.573
765.00, 
766.00,43.900
767.00, 
768.00,44.193
769.00, 
770.00,44.336
771.00, 
772.00,44.596
773.00, 
774.00,44.778
775.00, 
776.00,45.042
777.00, 
778.00,45.189
779.00, 
780.00,45.389
781.00, 
782.00,45.518
783.00, 
784.00,45.782
785.00, 
786.00,46.029
787.00, 
788.00,46.201
789.00, 
790.00,46.362
791.00, 
792.00,46.531
793.00, 
794.00,46.798
795.00, 
796.00,46.860
797.00, 
798.00,47.054
799.00, 
800.00,47.049
801.00, 
802.00,47.243
803.00, 
804.00,47.259
805.00, 
806.00,47.323
807.00, 
808.00,47.388
809.00, 
810.00,47.449
811.00, 
812.00,47.675
813.00, 
814.00,47.697
815.00, 
816.00,47.871
817.00, 
818.00,47.828
819.00, 
820.00,48.003
821.00, 
822.00,48.032
823.00, 
824.00,47.998
825.00, 
826.00,48.132
827.00, 
828.00,48.321
829.00, 
830.00,48.334
831.00, 
832.00,50.597
833.00, 
834.00,50.633
835.00, 
836.00,50.685
837.00, 
838.00,50.717
839.00, 
840.00,50.765
841.00, 
842.00,50.876
843.00, 
844.00,50.875
845.00, 
846.00,50.872
847.00, 
848.00,50.901
849.00, 
850.00,50.926
851.00, 
852.00,50.915
853.00, 
854.00,50.936
855.00, 
856.00,50.977
857.00, 
858.00,50.948
859.00, 
860.00,51.016
861.00, 
862.00,51.019
863.00, 
864.00,51.088
865.00, 
866.00,51.065
867.00, 
868.00,51.196
869.00, 
870.00,51.223
871.00, 
872.00,51.199
873.00, 
874.00,51.218
875.00, 
876.00,51.279
877.00, 
878.00,51.242
879.00, 
880.00,51.313
881.00, 
882.00,51.304
883.00, 
884.00,51.345
885.00, 
886.00,51.316
887.00, 
888.00,51.373
889.00, 
890.00,51.263
891.00, 
892.00,51.334
893.00, 
894.00,51.264
895.00, 
896.00,51.289
897.00, 
898.00,51.262
899.00, 
900.00,51.265
901.00, 
902.00,51.279
903.00, 
904.00,51.327
905.00, 
906.00,51.259
907.00, 
908.00,51.283
909.00, 
910.00,51.261
911.00, 
912.00,51.233
913.00, 
914.00,51.212
915.00, 
916.00,51.298
917.00, 
918.00,51.206
919.00, 
920.00,51.171
921.00, 
922.00,51.149
923.00, 
924.00,51.142
925.00, 
926.00,51.157
927.00, 
928.00,51.137
929.00, 
930.00,51.061
931.00, 
932.00,51.087
933.00, 
934.00,51.047
935.00, 
936.00,51.023
937.00, 
938.00,51.026
939.00, 
940.00,50.983
941.00, 
942.00,50.960
943.00, 
944.00,50.975
945.00, 
946.00,50.837
947.00, 
948.00,50.949
949.00, 
950.00,50.879
951.00, 
952.00,50.836
953.00, 
954.00,50.804
955.00, 
956.00,50.779
957.00, 
958.00,50.726
959.00, 
960.00,50.720
961.00, 
962.00,50.675
963.00, 
964.00,50.661
965.00, 
966.00,50.657
967.00, 
968.00,50.621
969.00, 
970.00,50.590
971.00, 
972.00,50.642
973.00, 
974.00,50.636
975.00, 
976.00,50.593
977.00, 
978.00,50.759
979.00, 
980.00,50.659
981.00, 
982.00,50.621
983.00, 
984.00,50.643
985.00, 
986.00,50.623
987.00, 
988.00,50.623
989.00, 
990.00,50.597
991.00, 
992.00,50.579
993.00, 
994.00,50.575
995.00, 
996.00,50.536
997.00, 
998.00,50.514
999.00, 
1000.00,50.525
1001.00, 
1002.00,50.517
1003.00, 
1004.00,50.451
1005.00, 
1006.00,50.446
1007.00, 
1008.00,50.500
1009.00, 
1010.00,50.412
1011.00, 
1012.00,50.410
1013.00, 
1014.00,50.401
1015.00, 
1016.00,50.368
1017.00, 
1018.00,50.324
1019.00, 
1020.00,50.307
1021.00, 
1022.00,50.280
1023.00, 
1024.00,50.237
1025.00, 
1026.00,50.225
1027.00, 
1028.00,50.192
1029.00, 
1030.00,50.171
1031.00, 
1032.00,50.134
1033.00, 
1034.00,50.081
1035.00, 
1036.00,50.046
1037.00, 
1038.00,50.025
1039.00, 
1040.00,49.947
1041.00, 
1042.00,49.937
1043.00, 
1044.00,49.955
1045.00, 
1046.00,49.908
1047.00, 
1048.00,49.952
1049.00, 
1050.00,49.991
1051.00, 
1052.00,49.972
1053.00, 
1054.00,50.004
1055.00, 
1056.00,50.026
1057.00, 
1058.00,50.019
1059.00, 
1060.00,50.024
1061.00, 
1062.00,49.991
1063.00, 
1064.00,49.987
1065.00, 
1066.00,49.995
1067.00, 
1068.00,49.962
1069.00, 
1070.00,49.973
1071.00, 
1072.00,49.945
1073.00, 
1074.00,49.944
1075.00, 
1076.00,49.923
1077.00, 
1078.00,49.915
1079.00, 
1080.00,49.887
1081.00, 
1082.00,49.904
1083.00, 
1084.00,49.886
1085.00, 
1086.00,49.864
1087.00, 
1088.00,49.859
1089.00, 
1090.00,49.828
1091.00, 
1092.00,49.806
1093.00, 
1094.00,49.784
1095.00, 
1096.00,49.756
1097.00, 
1098.00,49.744
1099.00, 
1100.00,49.753
1101.00, 
1102.00,49.718
1103.00, 
1104.00,49.676
1105.00, 
1106.00,49.671
1107.00, 
1108.00,49.665
1109.00, 
1110.00,49.655
1111.00, 
1112.00,49.622
1113.00, 
1114.00,49.642
1115.00, 
1116.00,49.590
1117.00, 
1118.00,49.588
1119.00, 
1120.00,49.581
1121.00, 
1122.00,49.545
1123.00, 
1124.00,49.551
1125.00, 
1126.00,49.541
1127.00, 
1128.00,49.498
1129.00, 
1130.00,49.474
1131.00, 
1132.00,49.468
1133.00, 
1134.00,49.488
1135.00, 
1136.00,49.448
1137.00, 
1138.00,49.460
1139.00, 
1140.00,49.446
1141.00, 
1142.00,49.426
1143.00, 
1144.00,49.425
1145.00, 
1146.00,49.420
1147.00, 
1148.00,49.391
1149.00, 
1150.00,49.414
1151.00, 
1152.00,49.379
1153.00, 
1154.00,49.409
1155.00, 
1156.00,49.370
1157.00, 
1158.00,49.370
1159.00, 
1160.00,49.359
1161.00, 
1162.00,49.383
1163.00, 
1164.00,49.352
1165.00, 
1166.00,49.364
1167.00, 
1168.00,49.354
1169.00, 
1170.00,49.341
1171.00, 
1172.00,49.338
1173.00, 
1174.00,49.347
1175.00, 
1176.00,49.349
1177.00, 
1178.00,49.341
1179.00, 
1180.00,49.357
1181.00, 
1182.00,49.334
1183.00, 
1184.00,49.329
1185.00, 
1186.00,49.351
1187.00, 
1188.00,49.309
1189.00, 
1190.00,49.333
1191.00, 
1192.00,49.316
1193.00, 
1194.00,49.318
1195.00, 
1196.00,49.314
1197.00, 
1198.00,49.344
1199.00, 
1200.00,49.299
1201.00, 
1202.00,49.302
1203.00, 
1204.00,49.319
1205.00, 
1206.00,49.303
1207.00, 
1208.00,49.283
1209.00, 
1210.00,49.307
1211.00, 
1212.00,49.254
1213.00, 
1214.00,49.278
1215.00, 
1216.00,49.274
1217.00, 
1218.00,49.270
1219.00, 
1220.00,49.300
1221.00, 
1222.00,49.279
1223.00, 
1224.00,49.272
1225.00, 
1226.00,49.289
1227.00, 
1228.00,49.292
1229.00, 
1230.00,49.292
1231.00, 
1232.00,49.318
1233.00, 
1234.00,49.314
1235.00, 
1236.00,49.310
1237.00, 
1238.00,49.299
1239.00, 
1240.00,49.309
1241.00, 
1242.00,49.297
1243.00, 
1244.00,49.310
1245.00, 
1246.00,49.324
1247.00, 
1248.00,49.322
1249.00, 
1250.00,49.304
1251.00, 
1252.00,49.363
1253.00, 
1254.00,49.314
1255.00, 
1256.00,49.339
1257.00, 
1258.00,49.349
1259.00, 
1260.00,49.346
1261.00, 
1262.00,49.357
1263.00, 
1264.00,49.389
1265.00, 
1266.00,49.375
1267.00, 
1268.00,49.387
1269.00, 
1270.00,49.396
1271.00, 
1272.00,49.425
1273.00, 
1274.00,49.400
1275.00, 
1276.00,49.420
1277.00, 
1278.00,49.446
1279.00, 
1280.00,49.423
1281.00, 
1282.00,49.415
1283.00, 
1284.00,49.470
1285.00, 
1286.00,49.415
1287.00, 
1288.00,49.461
1289.00, 
1290.00,49.450
1291.00, 
1292.00,49.457
1293.00, 
1294.00,49.478
1295.00, 
1296.00,49.502
1297.00, 
1298.00,49.504
1299.00, 
1300.00,49.511
1301.00, 
1302.00,49.518
1303.00, 
1304.00,49.523
1305.00, 
1306.00,49.534
1307.00, 
1308.00,49.605
1309.00, 
1310.00,49.529
1311.00, 
1312.00,49.581
1313.00, 
1314.00,49.632
1315.00, 
1316.00,49.620
1317.00, 
1318.00,49.689
1319.00, 
1320.00,49.652
1321.00, 
1322.00,49.792
1323.00, 
1324.00,49.776
1325.00, 
1326.00,49.766
1327.00, 
1328.00,49.766
1329.00, 
1330.00,49.784
1331.00, 
1332.00,49.757
1333.00, 
1334.00,49.816
1335.00, 
1336.00,49.849
1337.00, 
1338.00,49.944
1339.00, 
1340.00,50.062
1341.00, 
1342.00,50.181
1343.00, 
1344.00,50.281
1345.00, 
1346.00,50.377
1347.00, 
1348.00,50.358
1349.00, 
1350.00,50.417
1351.00, 
1352.00,50.426
1353.00, 
1354.00,50.483
1355.00, 
1356.00,50.470
1357.00, 
1358.00,50.494
1359.00, 
1360.00,50.491
1361.00, 
1362.00,50.458
1363.00, 
1364.00,50.550
1365.00, 
1366.00,50.485
1367.00, 
1368.00,50.381
1369.00, 
1370.00,50.536
1371.00, 
1372.00,50.395
1373.00, 
1374.00,50.466
1375.00, 
1376.00,50.380
1377.00, 
1378.00,50.332
1379.00, 
1380.00,50.363
1381.00, 
1382.00,50.366
1383.00, 
1384.00,50.468
1385.00, 
1386.00,50.526
1387.00, 
1388.00,50.415
1389.00, 
1390.00,50.402
1391.00, 
1392.00,50.297
1393.00, 
1394.00,50.521
1395.00, 
1396.00,50.405
1397.00, 
1398.00,50.442
1399.00, 
1400.00,50.316
1401.00, 
1402.00,49.727
1403.00, 
1404.00,50.491
1405.00, 
1406.00,50.456
1407.00, 
1408.00,50.514
1409.00, 
1410.00,50.481
1411.00, 
1412.00,50.586
1413.00, 
1414.00,50.534
1415.00, 
1416.00,50.635
1417.00, 
1418.00,50.624
1419.00, 
1420.00,50.595
1421.00, 
1422.00,50.671
1423.00, 
1424.00,50.656
1425.00, 
1426.00,50.658
1427.00, 
1428.00,50.706
1429.00, 
1430.00,50.720
1431.00, 
1432.00,50.770
1433.00, 
1434.00,50.781
1435.00, 
1436.00,50.851
1437.00, 
1438.00,50.846
1439.00, 
1440.00,50.919
1441.00, 
1442.00,50.901
1443.00, 
1444.00,51.026
1445.00, 
1446.00,50.968
1447.00, 
1448.00,51.048
1449.00, 
1450.00,51.047
1451.00, 
1452.00,51.097
1453.00, 
1454.00,51.099
1455.00, 
1456.00,51.126
1457.00, 
1458.00,51.173
1459.00, 
1460.00,51.226
1461.00, 
1462.00,51.230
1463.00, 
1464.00,51.253
1465.00, 
1466.00,51.267
1467.00, 
1468.00,51.331
1469.00, 
1470.00,51.341
1471.00, 
1472.00,51.371
1473.00, 
1474.00,51.389
1475.00, 
1476.00,51.409
1477.00, 
1478.00,51.436
1479.00, 
1480.00,51.469
1481.00, 
1482.00,51.478
1483.00, 
1484.00,51.537
1485.00, 
1486.00,51.540
1487.00, 
1488.00,51.570
1489.00, 
1490.00,51.579
1491.00, 
1492.00,51.602
1493.00, 
1494.00,51.607
1495.00, 
1496.00,51.657
1497.00, 
1498.00,51.662
1499.00, 
1500.00,51.694
1501.00, 
1502.00,51.685
1503.00, 
1504.00,51.735
1505.00, 
1506.00,51.762
1507.00, 
1508.00,51.774
1509.00, 
1510.00,51.773
1511.00, 
1512.00,51.797
1513.00, 
1514.00,51.788
1515.00, 
1516.00,51.828
1517.00, 
1518.00,51.854
1519.00, 
1520.00,51.892
1521.00, 
1522.00,51.923
1523.00, 
1524.00,51.946
1525.00, 
1526.00,51.961
1527.00, 
1528.00,52.011
1529.00, 
1530.00,52.011
1531.00, 
1532.00,52.042
1533.00, 
1534.00,52.045
1535.00, 
1536.00,52.068
1537.00, 
1538.00,52.078
1539.00, 
1540.00,52.102
1541.00, 
1542.00,52.113
1543.00, 
1544.00,52.137
1545.00, 
1546.00,52.136
1547.00, 
1548.00,52.167
1549.00, 
1550.00,52.192
1551.00, 
1552.00,52.242
1553.00, 
1554.00,52.234
1555.00, 
1556.00,52.292
1557.00, 
1558.00,52.315
1559.00, 
1560.00,52.329
1561.00, 
1562.00,52.361
1563.00, 
1564.00,52.369
1565.00, 
1566.00,52.399
1567.00, 
1568.00,52.398
1569.00, 
1570.00,52.420
1571.00, 
1572.00,52.494
1573.00, 
1574.00,52.478
1575.00, 
1576.00,52.508
1577.00, 
1578.00,52.524
1579.00, 
1580.00,52.574
1581.00, 
1582.00,52.599
1583.00, 
1584.00,52.653
1585.00, 
1586.00,52.675
1587.00, 
1588.00,52.697
1589.00, 
1590.00,52.728
1591.00, 
1592.00,52.769
1593.00, 
1594.00,52.773
1595.00, 
1596.00,52.792
1597.00, 
1598.00,52.808
1599.00, 
1600.00,52.862
1601.00, 
1602.00,52.865
1603.00, 
1604.00,52.902
1605.00, 
1606.00,52.893
1607.00, 
1608.00,52.897
1609.00, 
1610.00,52.929
1611.00, 
1612.00,52.981
1613.00, 
1614.00,52.957
1615.00, 
1616.00,53.021
1617.00, 
1618.00,52.997
1619.00, 
1620.00,53.053
1621.00, 
1622.00,53.045
1623.00, 
1624.00,53.082
1625.00, 
1626.00,53.096
1627.00, 
1628.00,53.123
1629.00, 
1630.00,53.137
1631.00, 
1632.00,53.164
1633.00, 
1634.00,53.164
1635.00, 
1636.00,53.203
1637.00, 
1638.00,53.199
1639.00, 
1640.00,53.227
1641.00, 
1642.00,53.174
1643.00, 
1644.00,53.263
1645.00, 
1646.00,53.253
1647.00, 
1648.00,53.232
1649.00, 
1650.00,53.292
1651.00, 
1652.00,53.863
1653.00, 
1654.00,53.954
1655.00, 
1656.00,53.872
1657.00, 
1658.00,53.860
1659.00, 
1660.00,53.895
1661.00, 
1662.00,54.075
1663.00, 
1664.00,54.137
1665.00, 
1666.00,54.095
1667.00, 
1668.00,54.011
1669.00, 
1670.00,53.937
1671.00, 
1672.00,54.098
1673.00, 
1674.00,53.897
1675.00, 
1676.00,54.008
1677.00, 
1678.00,53.925
1679.00, 
1680.00,53.897
1681.00, 
1682.00,54.238
1683.00, 
1684.00,54.024
1685.00, 
1686.00,54.013
1687.00, 
1688.00,53.997
1689.00, 
1690.00,54.147
1691.00, 
1692.00,53.917
1693.00, 
1694.00,54.033
1695.00, 
1696.00,54.082
1697.00, 
1698.00,53.989
1699.00, 
1700.00,53.935
1701.00, 
1702.00,54.080
1703.00, 
1704.00,54.232
1705.00, 
1706.00,53.828
1707.00, 
1708.00,54.110
1709.00, 
1710.00,54.081
1711.00, 
1712.00,54.065
1713.00, 
1714.00,54.162
1715.00, 
1716.00,54.029
1717.00, 
1718.00,53.999
1719.00, 
1720.00,54.099
1721.00, 
1722.00,53.911
1723.00, 
1724.00,53.938
1725.00, 
1726.00,54.014
1727.00, 
1728.00,53.887
1729.00, 
1730.00,53.906
1731.00, 
1732.00,53.862
1733.00, 
1734.00,53.879
1735.00, 
1736.00,54.037
1737.00, 
1738.00,54.159
1739.00, 
1740.00,53.832
1741.00, 
1742.00,54.030
1743.00, 
1744.00,54.004
1745.00, 
1746.00,53.950
1747.00, 
1748.00,54.019
1749.00, 
1750.00,53.855
1751.00, 
1752.00,54.095
1753.00, 
1754.00,53.950
1755.00, 
1756.00,53.781
1757.00, 
1758.00,54.065
1759.00, 
1760.00,53.984
1761.00, 
1762.00,53.884
1763.00, 
1764.00,53.992
1765.00, 
1766.00,54.020
1767.00, 
1768.00,54.093
1769.00, 
1770.00,53.940
1771.00, 
1772.00,53.798
1773.00, 
1774.00,53.925
1775.00, 
1776.00,53.909
1777.00, 
1778.00,53.870
1779.00, 
1780.00,53.978
1781.00, 
1782.00,54.128
1783.00, 
1784.00,53.707
1785.00, 
1786.00,54.059
1787.00, 
1788.00,53.956
1789.00, 
1790.00,53.970
1791.00, 
1792.00,54.126
1793.00, 
1794.00,53.575
1795.00, 
1796.00,54.043
1797.00, 
1798.00,54.148
1799.00, 
1800.00,54.005
1801.00, 
1802.00,53.805
1803.00, 
1804.00,54.166
1805.00, 
1806.00,54.184
1807.00, 
1808.00,54.000
1809.00, 
1810.00,54.052
1811.00, 
1812.00,53.704
1813.00, 
1814.00,54.162
1815.00, 
1816.00,53.747
1817.00, 
1818.00,54.031
1819.00, 
1820.00,54.228
1821.00, 
1822.00,54.337
1823.00, 
1824.00,53.791
1825.00, 
1826.00,54.000
1827.00, 
1828.00,54.209
1829.00, 
1830.00,54.426
1831.00, 
1832.00,54.033
1833.00, 
1834.00,54.200
1835.00, 
1836.00,54.273
1837.00, 
1838.00,54.137
1839.00, 
1840.00,54.237
1841.00, 
1842.00,53.850
1843.00, 
1844.00,54.220
1845.00, 
1846.00,54.325
1847.00, 
1848.00,54.498
1849.00, 
1850.00,54.165
1851.00, 
1852.00,54.393
1853.00, 
1854.00,54.600
1855.00, 
1856.00,54.263
1857.00, 
1858.00,54.452
1859.00, 
1860.00,54.639
1861.00, 
1862.00,54.520
1863.00, 
1864.00,54.690
1865.00, 
1866.00,54.946
1867.00, 
1868.00,54.879
1869.00, 
1870.00,54.445
1871.00, 
1872.00,54.812
1873.00, 
1874.00,54.694
1875.00, 
1876.00,54.601
1877.00, 
1878.00,54.611
1879.00, 
1880.00,54.700
1881.00, 
1882.00,54.540
1883.00, 
1884.00,54.414
1885.00, 
1886.00,54.164
1887.00, 
1888.00,54.299
1889.00, 
1890.00,54.219
1891.00, 
1892.00,54.391
1893.00, 
1894.00,54.049
1895.00, 
1896.00,54.190
1897.00, 
1898.00,54.273
1899.00, 
1900.00,54.214
1901.00, 
1902.00,54.218
1903.00, 
1904.00,53.960
1905.00, 
1906.00,54.284
1907.00, 
1908.00,53.960
1909.00, 
1910.00,53.893
1911.00, 
1912.00,54.353
1913.00, 
1914.00,54.066
1915.00, 
1916.00,54.011
1917.00, 
1918.00,54.019
1919.00, 
1920.00,53.863
1921.00, 
1922.00,54.042
1923.00, 
1924.00,53.921
1925.00, 
1926.00,54.263
1927.00, 
1928.00,54.004
1929.00, 
1930.00,54.094
1931.00, 
1932.00,53.933
1933.00, 
1934.00,53.923
1935.00, 
1936.00,53.773
1937.00, 
1938.00,53.984
1939.00, 
1940.00,54.224
1941.00, 
1942.00,53.746
1943.00, 
1944.00,54.196
1945.00, 
1946.00,53.831
1947.00, 
1948.00,53.823
1949.00, 
1950.00,53.912
1951.00, 
1952.00,53.998
1953.00, 
1954.00,53.979
1955.00, 
1956.00,54.093
1957.00, 
1958.00,53.720
1959.00, 
1960.00,54.135
1961.00, 
1962.00,53.744
1963.00, 
1964.00,54.115
1965.00, 
1966.00,53.761
1967.00, 
1968.00,53.987
1969.00, 
1970.00,53.723
1971.00, 
1972.00,54.020
1973.00, 
1974.00,53.920
1975.00, 
1976.00,54.050
1977.00, 
1978.00,54.090
1979.00, 
1980.00,53.849
1981.00, 
1982.00,53.913
1983.00, 
1984.00,53.730
1985.00, 
1986.00,53.934
1987.00, 
1988.00,54.186
1989.00, 
1990.00,53.894
1991.00, 
1992.00,53.874
1993.00, 
1994.00,53.638
1995.00, 
1996.00,53.420
1997.00, 
1998.00,54.063
1999.00, 
2000.00,53.817
2001.00, 
2002.00,54.112
2003.00, 
2004.00,54.076
2005.00, 
2006.00,53.978
2007.00, 
2008.00,53.705
2009.00, 
2010.00,53.841
2011.00, 
2012.00,54.161
2013.00, 
2014.00,53.778
2015.00, 
2016.00,53.746
2017.00, 
2018.00,54.280
2019.00, 
2020.00,53.765
2021.00, 
2022.00,53.736
2023.00, 
2024.00,53.991
2025.00, 
2026.00,54.018
2027.00, 
2028.00,54.201
2029.00, 
2030.00,54.135
2031.00, 
2032.00,54.327
2033.00, 
2034.00,54.006
2035.00, 
2036.00,53.865
2037.00, 
2038.00,54.448
2039.00, 
