"2cP3 - RawData"
"Wavelength nm.","T%"
980.00,50.168
981.00, 
982.00,50.127
983.00, 
984.00,50.142
985.00, 
986.00,50.143
987.00, 
988.00,50.143
989.00, 
990.00,50.130
991.00, 
992.00,50.109
993.00, 
994.00,50.100
995.00, 
996.00,50.069
997.00, 
998.00,50.054
999.00, 
1000.00,50.055
1001.00, 
1002.00,50.041
1003.00, 
1004.00,49.990
1005.00, 
1006.00,50.003
1007.00, 
1008.00,50.008
1009.00, 
1010.00,49.940
1011.00, 
1012.00,49.933
1013.00, 
1014.00,49.920
1015.00, 
1016.00,49.882
1017.00, 
1018.00,49.903
1019.00, 
1020.00,49.832
1021.00, 
1022.00,49.794
1023.00, 
1024.00,49.788
1025.00, 
1026.00,49.749
1027.00, 
1028.00,49.706
1029.00, 
1030.00,49.710
1031.00, 
1032.00,49.650
1033.00, 
1034.00,49.603
1035.00, 
1036.00,49.551
1037.00, 
1038.00,49.538
1039.00, 
1040.00,49.447
1041.00, 
1042.00,49.453
1043.00, 
1044.00,49.509
1045.00, 
1046.00,49.418
1047.00, 
1048.00,49.458
1049.00, 
1050.00,49.539
1051.00, 
1052.00,49.510
1053.00, 
1054.00,49.519
1055.00, 
1056.00,49.515
1057.00, 
1058.00,49.543
1059.00, 
1060.00,49.526
1061.00, 
1062.00,49.510
1063.00, 
1064.00,49.508
1065.00, 
1066.00,49.489
1067.00, 
1068.00,49.463
1069.00, 
1070.00,49.475
1071.00, 
1072.00,49.452
1073.00, 
1074.00,49.439
1075.00, 
1076.00,49.422
1077.00, 
1078.00,49.423
1079.00, 
1080.00,49.399
1081.00, 
1082.00,49.393
1083.00, 
1084.00,49.385
1085.00, 
1086.00,49.367
1087.00, 
1088.00,49.351
1089.00, 
1090.00,49.340
1091.00, 
1092.00,49.321
1093.00, 
1094.00,49.282
1095.00, 
1096.00,49.272
1097.00, 
1098.00,49.252
1099.00, 
1100.00,49.236
1101.00, 
1102.00,49.234
1103.00, 
1104.00,49.210
1105.00, 
1106.00,49.201
1107.00, 
1108.00,49.198
1109.00, 
1110.00,49.161
1111.00, 
1112.00,49.136
1113.00, 
1114.00,49.145
1115.00, 
1116.00,49.100
1117.00, 
1118.00,49.098
1119.00, 
1120.00,49.086
1121.00, 
1122.00,49.042
1123.00, 
1124.00,49.042
1125.00, 
1126.00,49.035
1127.00, 
1128.00,49.006
1129.00, 
1130.00,48.979
1131.00, 
1132.00,48.962
1133.00, 
1134.00,49.015
1135.00, 
1136.00,48.957
1137.00, 
1138.00,48.980
1139.00, 
1140.00,48.971
1141.00, 
1142.00,48.949
1143.00, 
1144.00,48.937
1145.00, 
1146.00,48.936
1147.00, 
1148.00,48.902
1149.00, 
1150.00,48.927
1151.00, 
1152.00,48.896
1153.00, 
1154.00,48.909
1155.00, 
1156.00,48.890
1157.00, 
1158.00,48.902
1159.00, 
1160.00,48.905
1161.00, 
1162.00,48.912
1163.00, 
1164.00,48.881
1165.00, 
1166.00,48.879
1167.00, 
1168.00,48.881
1169.00, 
1170.00,48.858
1171.00, 
1172.00,48.861
1173.00, 
1174.00,48.875
1175.00, 
1176.00,48.854
1177.00, 
1178.00,48.853
1179.00, 
1180.00,48.865
1181.00, 
1182.00,48.839
1183.00, 
1184.00,48.833
1185.00, 
1186.00,48.865
1187.00, 
1188.00,48.819
1189.00, 
1190.00,48.855
1191.00, 
1192.00,48.848
1193.00, 
1194.00,48.847
1195.00, 
1196.00,48.839
1197.00, 
1198.00,48.853
1199.00, 
1200.00,48.833
1201.00, 
1202.00,48.833
1203.00, 
1204.00,48.827
1205.00, 
1206.00,48.835
1207.00, 
1208.00,48.819
1209.00, 
1210.00,48.825
1211.00, 
1212.00,48.799
1213.00, 
1214.00,48.813
1215.00, 
1216.00,48.807
1217.00, 
1218.00,48.776
1219.00, 
1220.00,48.807
1221.00, 
1222.00,48.792
1223.00, 
1224.00,48.789
1225.00, 
1226.00,48.822
1227.00, 
1228.00,48.817
1229.00, 
1230.00,48.805
1231.00, 
1232.00,48.847
1233.00, 
1234.00,48.828
1235.00, 
1236.00,48.826
1237.00, 
1238.00,48.808
1239.00, 
1240.00,48.844
1241.00, 
1242.00,48.802
1243.00, 
1244.00,48.836
1245.00, 
1246.00,48.833
1247.00, 
1248.00,48.850
1249.00, 
1250.00,48.837
1251.00, 
1252.00,48.876
1253.00, 
1254.00,48.836
1255.00, 
1256.00,48.854
1257.00, 
1258.00,48.867
1259.00, 
1260.00,48.857
1261.00, 
1262.00,48.880
1263.00, 
1264.00,48.889
1265.00, 
1266.00,48.871
1267.00, 
1268.00,48.912
1269.00, 
1270.00,48.914
1271.00, 
1272.00,48.950
1273.00, 
1274.00,48.929
1275.00, 
1276.00,48.942
1277.00, 
1278.00,48.989
1279.00, 
1280.00,48.957
1281.00, 
1282.00,48.975
1283.00, 
1284.00,48.997
1285.00, 
1286.00,48.946
1287.00, 
1288.00,49.004
1289.00, 
1290.00,48.978
1291.00, 
1292.00,48.990
1293.00, 
1294.00,48.997
1295.00, 
1296.00,49.024
1297.00, 
1298.00,49.005
1299.00, 
1300.00,49.012
1301.00, 
1302.00,49.054
1303.00, 
1304.00,49.053
1305.00, 
1306.00,49.063
1307.00, 
1308.00,49.113
1309.00, 
1310.00,49.049
1311.00, 
1312.00,49.113
1313.00, 
1314.00,49.131
1315.00, 
1316.00,49.156
1317.00, 
1318.00,49.207
1319.00, 
1320.00,49.172
1321.00, 
1322.00,49.328
1323.00, 
1324.00,49.328
1325.00, 
1326.00,49.294
1327.00, 
1328.00,49.300
1329.00, 
1330.00,49.279
1331.00, 
1332.00,49.307
1333.00, 
1334.00,49.322
1335.00, 
1336.00,49.362
1337.00, 
1338.00,49.466
1339.00, 
1340.00,49.586
1341.00, 
1342.00,49.698
1343.00, 
1344.00,49.813
1345.00, 
1346.00,49.917
1347.00, 
1348.00,49.915
1349.00, 
1350.00,49.913
1351.00, 
1352.00,49.984
1353.00, 
1354.00,49.986
1355.00, 
1356.00,49.977
1357.00, 
1358.00,49.996
1359.00, 
1360.00,50.084
1361.00, 
1362.00,49.969
1363.00, 
1364.00,50.124
1365.00, 
1366.00,50.132
1367.00, 
1368.00,49.780
1369.00, 
1370.00,50.024
1371.00, 
1372.00,49.899
1373.00, 
1374.00,49.987
1375.00, 
1376.00,49.930
1377.00, 
1378.00,49.931
1379.00, 
1380.00,49.945
1381.00, 
1382.00,49.904
1383.00, 
1384.00,49.942
1385.00, 
1386.00,49.956
1387.00, 
1388.00,49.966
1389.00, 
1390.00,49.958
1391.00, 
1392.00,49.909
1393.00, 
1394.00,49.966
1395.00, 
1396.00,49.857
1397.00, 
1398.00,49.923
1399.00, 
1400.00,49.966
1401.00, 
1402.00,49.962
1403.00, 
1404.00,49.941
1405.00, 
1406.00,49.977
1407.00, 
1408.00,50.025
1409.00, 
1410.00,49.976
1411.00, 
1412.00,50.123
1413.00, 
1414.00,49.997
1415.00, 
1416.00,50.095
1417.00, 
1418.00,50.115
1419.00, 
1420.00,50.103
1421.00, 
1422.00,50.167
1423.00, 
1424.00,50.152
1425.00, 
1426.00,50.172
1427.00, 
1428.00,50.216
1429.00, 
1430.00,50.226
1431.00, 
1432.00,50.277
1433.00, 
1434.00,50.286
1435.00, 
1436.00,50.354
1437.00, 
1438.00,50.358
1439.00, 
1440.00,50.406
1441.00, 
1442.00,50.398
1443.00, 
1444.00,50.510
1445.00, 
1446.00,50.454
1447.00, 
1448.00,50.509
1449.00, 
1450.00,50.540
1451.00, 
1452.00,50.575
1453.00, 
1454.00,50.580
1455.00, 
1456.00,50.607
1457.00, 
1458.00,50.661
1459.00, 
1460.00,50.673
1461.00, 
1462.00,50.706
1463.00, 
1464.00,50.738
1465.00, 
1466.00,50.771
1467.00, 
1468.00,50.813
1469.00, 
1470.00,50.821
1471.00, 
1472.00,50.881
1473.00, 
1474.00,50.871
1475.00, 
1476.00,50.908
1477.00, 
1478.00,50.923
1479.00, 
1480.00,50.935
1481.00, 
1482.00,50.980
1483.00, 
1484.00,51.013
1485.00, 
1486.00,51.014
1487.00, 
1488.00,51.056
1489.00, 
1490.00,51.069
1491.00, 
1492.00,51.094
1493.00, 
1494.00,51.101
1495.00, 
1496.00,51.156
1497.00, 
1498.00,51.175
1499.00, 
1500.00,51.189
1501.00, 
1502.00,51.186
1503.00, 
1504.00,51.234
1505.00, 
1506.00,51.250
1507.00, 
1508.00,51.277
1509.00, 
1510.00,51.308
1511.00, 
1512.00,51.321
1513.00, 
1514.00,51.333
1515.00, 
1516.00,51.370
1517.00, 
1518.00,51.383
1519.00, 
1520.00,51.396
1521.00, 
1522.00,51.439
1523.00, 
1524.00,51.443
1525.00, 
1526.00,51.464
1527.00, 
1528.00,51.499
1529.00, 
1530.00,51.500
1531.00, 
1532.00,51.546
1533.00, 
1534.00,51.532
1535.00, 
1536.00,51.575
1537.00, 
1538.00,51.598
1539.00, 
1540.00,51.618
1541.00, 
1542.00,51.629
1543.00, 
1544.00,51.664
1545.00, 
1546.00,51.652
1547.00, 
1548.00,51.687
1549.00, 
1550.00,51.710
1551.00, 
1552.00,51.749
1553.00, 
1554.00,51.737
1555.00, 
1556.00,51.778
1557.00, 
1558.00,51.792
1559.00, 
1560.00,51.833
1561.00, 
1562.00,51.832
1563.00, 
1564.00,51.890
1565.00, 
1566.00,51.901
1567.00, 
1568.00,51.912
1569.00, 
1570.00,51.943
1571.00, 
1572.00,51.983
1573.00, 
1574.00,51.985
1575.00, 
1576.00,51.996
1577.00, 
1578.00,52.066
1579.00, 
1580.00,52.068
1581.00, 
1582.00,52.062
1583.00, 
1584.00,52.153
1585.00, 
1586.00,52.133
1587.00, 
1588.00,52.162
1589.00, 
1590.00,52.188
1591.00, 
1592.00,52.256
1593.00, 
1594.00,52.248
1595.00, 
1596.00,52.276
1597.00, 
1598.00,52.286
1599.00, 
1600.00,52.324
1601.00, 
1602.00,52.325
1603.00, 
1604.00,52.367
1605.00, 
1606.00,52.369
1607.00, 
1608.00,52.393
1609.00, 
1610.00,52.414
1611.00, 
1612.00,52.429
1613.00, 
1614.00,52.439
1615.00, 
1616.00,52.518
1617.00, 
1618.00,52.489
1619.00, 
1620.00,52.555
1621.00, 
1622.00,52.531
1623.00, 
1624.00,52.549
1625.00, 
1626.00,52.571
1627.00, 
1628.00,52.604
1629.00, 
1630.00,52.598
1631.00, 
1632.00,52.634
1633.00, 
1634.00,52.629
1635.00, 
1636.00,52.667
1637.00, 
1638.00,52.669
1639.00, 
1640.00,52.699
1641.00, 
1642.00,52.673
1643.00, 
1644.00,52.723
1645.00, 
1646.00,52.725
1647.00, 
1648.00,52.741
1649.00, 
1650.00,52.778
1651.00, 
1652.00,53.409
1653.00, 
1654.00,53.458
1655.00, 
1656.00,53.300
1657.00, 
1658.00,53.532
1659.00, 
1660.00,53.335
1661.00, 
1662.00,53.424
1663.00, 
1664.00,53.419
1665.00, 
1666.00,53.348
1667.00, 
1668.00,53.452
1669.00, 
1670.00,53.309
1671.00, 
1672.00,53.555
1673.00, 
1674.00,53.402
1675.00, 
1676.00,53.586
1677.00, 
1678.00,53.525
1679.00, 
1680.00,53.349
1681.00, 
1682.00,53.691
1683.00, 
1684.00,53.631
1685.00, 
1686.00,53.394
1687.00, 
1688.00,53.486
1689.00, 
1690.00,53.416
1691.00, 
1692.00,53.379
1693.00, 
1694.00,53.261
1695.00, 
1696.00,53.467
1697.00, 
1698.00,53.569
1699.00, 
1700.00,53.778
1701.00, 
1702.00,53.556
1703.00, 
1704.00,53.332
1705.00, 
1706.00,53.547
1707.00, 
1708.00,53.740
1709.00, 
1710.00,53.394
1711.00, 
1712.00,53.559
1713.00, 
1714.00,53.451
1715.00, 
1716.00,53.482
1717.00, 
1718.00,53.426
1719.00, 
1720.00,53.329
1721.00, 
1722.00,53.433
1723.00, 
1724.00,53.304
1725.00, 
1726.00,53.410
1727.00, 
1728.00,53.475
1729.00, 
1730.00,53.336
1731.00, 
1732.00,53.506
1733.00, 
1734.00,53.474
1735.00, 
1736.00,53.350
1737.00, 
1738.00,53.565
1739.00, 
1740.00,53.406
1741.00, 
1742.00,53.471
1743.00, 
1744.00,53.383
1745.00, 
1746.00,53.299
1747.00, 
1748.00,53.633
1749.00, 
1750.00,53.149
1751.00, 
1752.00,53.528
1753.00, 
1754.00,53.444
1755.00, 
1756.00,53.342
1757.00, 
1758.00,53.368
1759.00, 
1760.00,53.285
1761.00, 
1762.00,53.535
1763.00, 
1764.00,53.466
1765.00, 
1766.00,53.385
1767.00, 
1768.00,53.608
1769.00, 
1770.00,53.309
1771.00, 
1772.00,53.268
1773.00, 
1774.00,53.295
1775.00, 
1776.00,53.271
1777.00, 
1778.00,53.480
1779.00, 
1780.00,53.532
1781.00, 
1782.00,53.553
1783.00, 
1784.00,53.267
1785.00, 
1786.00,53.447
1787.00, 
1788.00,53.535
1789.00, 
1790.00,53.601
1791.00, 
1792.00,53.618
1793.00, 
1794.00,53.515
1795.00, 
1796.00,53.599
1797.00, 
1798.00,53.650
1799.00, 
1800.00,53.319
1801.00, 
1802.00,53.207
1803.00, 
1804.00,53.578
1805.00, 
1806.00,53.282
1807.00, 
1808.00,53.467
1809.00, 
1810.00,53.368
1811.00, 
1812.00,53.169
1813.00, 
1814.00,53.643
1815.00, 
1816.00,53.460
1817.00, 
1818.00,53.584
1819.00, 
1820.00,53.774
1821.00, 
1822.00,53.610
1823.00, 
1824.00,53.607
1825.00, 
1826.00,53.674
1827.00, 
1828.00,53.421
1829.00, 
1830.00,53.861
1831.00, 
1832.00,53.742
1833.00, 
1834.00,53.849
1835.00, 
1836.00,53.727
1837.00, 
1838.00,53.531
1839.00, 
1840.00,53.722
1841.00, 
1842.00,53.745
1843.00, 
1844.00,53.616
1845.00, 
1846.00,53.728
1847.00, 
1848.00,53.941
1849.00, 
1850.00,53.597
1851.00, 
1852.00,53.729
1853.00, 
1854.00,53.930
1855.00, 
1856.00,53.715
1857.00, 
1858.00,54.512
1859.00, 
1860.00,53.780
1861.00, 
1862.00,53.767
1863.00, 
1864.00,54.114
1865.00, 
1866.00,54.963
1867.00, 
1868.00,54.449
1869.00, 
1870.00,54.095
1871.00, 
1872.00,53.926
1873.00, 
1874.00,54.031
1875.00, 
1876.00,54.393
1877.00, 
1878.00,53.837
1879.00, 
1880.00,54.030
1881.00, 
1882.00,53.865
1883.00, 
1884.00,53.918
1885.00, 
1886.00,53.989
1887.00, 
1888.00,53.862
1889.00, 
1890.00,53.799
1891.00, 
1892.00,53.509
1893.00, 
1894.00,53.416
1895.00, 
1896.00,53.826
1897.00, 
1898.00,53.973
1899.00, 
1900.00,53.725
1901.00, 
1902.00,53.535
1903.00, 
1904.00,53.354
1905.00, 
1906.00,53.844
1907.00, 
1908.00,53.669
1909.00, 
1910.00,53.527
1911.00, 
1912.00,53.811
1913.00, 
1914.00,53.579
1915.00, 
1916.00,53.356
1917.00, 
1918.00,53.846
1919.00, 
1920.00,53.209
1921.00, 
1922.00,53.449
1923.00, 
1924.00,53.606
1925.00, 
1926.00,53.317
1927.00, 
1928.00,53.350
1929.00, 
1930.00,53.610
1931.00, 
1932.00,53.591
1933.00, 
1934.00,53.486
1935.00, 
1936.00,53.456
1937.00, 
1938.00,53.570
1939.00, 
1940.00,53.856
1941.00, 
1942.00,53.119
1943.00, 
1944.00,53.494
1945.00, 
1946.00,53.407
1947.00, 
1948.00,53.237
1949.00, 
1950.00,53.493
1951.00, 
1952.00,53.479
1953.00, 
1954.00,53.470
1955.00, 
1956.00,53.408
1957.00, 
1958.00,53.258
1959.00, 
1960.00,53.504
1961.00, 
1962.00,53.276
1963.00, 
1964.00,53.210
1965.00, 
1966.00,53.184
1967.00, 
1968.00,53.582
1969.00, 
1970.00,53.328
1971.00, 
1972.00,53.347
1973.00, 
1974.00,53.595
1975.00, 
1976.00,53.556
1977.00, 
1978.00,53.398
1979.00, 
1980.00,53.198
1981.00, 
1982.00,53.498
1983.00, 
1984.00,53.499
1985.00, 
1986.00,53.420
1987.00, 
1988.00,53.287
1989.00, 
1990.00,53.296
1991.00, 
1992.00,53.442
1993.00, 
1994.00,53.413
1995.00, 
1996.00,53.442
1997.00, 
1998.00,53.242
1999.00, 
2000.00,53.419
2001.00, 
2002.00,53.341
2003.00, 
2004.00,53.337
2005.00, 
2006.00,53.259
2007.00, 
2008.00,53.458
2009.00, 
2010.00,53.198
2011.00, 
2012.00,53.529
2013.00, 
2014.00,53.271
2015.00, 
2016.00,53.404
2017.00, 
2018.00,53.776
2019.00, 
2020.00,53.631
2021.00, 
2022.00,53.729
2023.00, 
2024.00,53.884
2025.00, 
2026.00,53.407
2027.00, 
2028.00,53.488
2029.00, 
2030.00,53.599
2031.00, 
2032.00,53.376
2033.00, 
2034.00,53.321
2035.00, 
2036.00,53.408
2037.00, 
2038.00,53.553
2039.00, 
